# ATLAS arXiv:1606.04782, Fig. 10c
# expected 95% exclusion limits on sigBR(pp->H->hh->bbbb)
# mH[GeV] | sig*BR_95% [pb]
500.0	2.34E-01
510.0	2.14E-01
520.0	1.96E-01
530.0	1.77E-01
540.0	1.64E-01
550.0	1.50E-01
560.0	1.42E-01
570.0	1.34E-01
580.0	1.27E-01
590.0	1.18E-01
600.0	1.09E-01
610.0	1.04E-01
620.0	9.95E-02
630.0	9.49E-02
640.0	8.93E-02
650.0	8.36E-02
660.0	8.06E-02
670.0	7.76E-02
680.0	7.46E-02
690.0	7.35E-02
700.0	7.24E-02
710.0	7.13E-02
720.0	7.03E-02
730.0	6.72E-02
740.0	6.41E-02
750.0	6.27E-02
760.0	6.14E-02
770.0	6.00E-02
780.0	5.89E-02
790.0	5.77E-02
800.0	5.66E-02
810.0	5.54E-02
820.0	5.27E-02
830.0	4.99E-02
840.0	4.85E-02
850.0	4.71E-02
860.0	4.57E-02
870.0	4.55E-02
880.0	4.53E-02
890.0	4.51E-02
900.0	4.48E-02
910.0	4.40E-02
920.0	4.32E-02
930.0	4.24E-02
940.0	4.09E-02
950.0	3.93E-02
960.0	3.77E-02
970.0	3.62E-02
980.0	3.55E-02
990.0	3.47E-02
1000.0	3.40E-02
1010.0	3.33E-02
1020.0	3.32E-02
1030.0	3.31E-02
1040.0	3.30E-02
1050.0	3.29E-02
1060.0	3.37E-02
1070.0	3.45E-02
1080.0	3.53E-02
1090.0	3.57E-02
1100.0	3.60E-02
1110.0	3.64E-02
1120.0	3.67E-02
1130.0	3.66E-02
1140.0	3.66E-02
1150.0	3.65E-02
1160.0	3.65E-02
1170.0	3.65E-02
1180.0	3.65E-02
1190.0	3.63E-02
1200.0	3.61E-02
1210.0	3.54E-02
1220.0	3.47E-02
1230.0	3.40E-02
1240.0	3.36E-02
1250.0	3.32E-02
1260.0	3.25E-02
1270.0	3.19E-02
1280.0	3.13E-02
1290.0	3.07E-02
1300.0	3.01E-02
1310.0	2.84E-02
1320.0	2.76E-02
1330.0	2.67E-02
1340.0	2.59E-02
1350.0	2.57E-02
1360.0	2.55E-02
1370.0	2.36E-02
1380.0	2.35E-02
1390.0	2.33E-02
1400.0	2.32E-02
1410.0	2.31E-02
1420.0	2.29E-02
1430.0	2.27E-02
1440.0	2.25E-02
1450.0	2.23E-02
1460.0	2.22E-02
1470.0	2.20E-02
1480.0	2.18E-02
1490.0	2.15E-02
1500.0	2.12E-02
1510.0	2.10E-02
1520.0	2.07E-02
1530.0	2.04E-02
1540.0	2.00E-02
1550.0	1.98E-02
1560.0	1.96E-02
1570.0	1.91E-02
1580.0	1.89E-02
1590.0	1.88E-02
1600.0	1.86E-02
1610.0	1.85E-02
1620.0	1.84E-02
1630.0	1.84E-02
1640.0	1.83E-02
1650.0	1.82E-02
1660.0	1.81E-02
1670.0	1.79E-02
1680.0	1.78E-02
1690.0	1.77E-02
1700.0	1.77E-02
1710.0	1.76E-02
1720.0	1.75E-02
1730.0	1.74E-02
1740.0	1.73E-02
1750.0	1.72E-02
1760.0	1.71E-02
1770.0	1.70E-02
1780.0	1.69E-02
1790.0	1.67E-02
1800.0	1.65E-02
1810.0	1.64E-02
1820.0	1.63E-02
1830.0	1.61E-02
1840.0	1.60E-02
1850.0	1.59E-02
1860.0	1.57E-02
1870.0	1.55E-02
1880.0	1.54E-02
1890.0	1.52E-02
1900.0	1.50E-02
1910.0	1.49E-02
1920.0	1.48E-02
1930.0	1.46E-02
1940.0	1.45E-02
1950.0	1.44E-02
1960.0	1.42E-02
1970.0	1.40E-02
1980.0	1.40E-02
1990.0	1.41E-02
2000.0	1.41E-02
2010.0	1.42E-02
2020.0	1.42E-02
2030.0	1.43E-02
2040.0	1.44E-02
2050.0	1.44E-02
2060.0	1.45E-02
2070.0	1.45E-02
2080.0	1.46E-02
2090.0	1.47E-02
2100.0	1.48E-02
2110.0	1.49E-02
2120.0	1.50E-02
2130.0	1.51E-02
2140.0	1.52E-02
2150.0	1.53E-02
2160.0	1.53E-02
2170.0	1.54E-02
2180.0	1.55E-02
2190.0	1.56E-02
2200.0	1.57E-02
2210.0	1.58E-02
2220.0	1.60E-02
2230.0	1.61E-02
2240.0	1.62E-02
2250.0	1.63E-02
2260.0	1.64E-02
2270.0	1.65E-02
2280.0	1.65E-02
2290.0	1.66E-02
2300.0	1.67E-02
2310.0	1.69E-02
2320.0	1.70E-02
2330.0	1.72E-02
2340.0	1.73E-02
2350.0	1.75E-02
2360.0	1.76E-02
2370.0	1.77E-02
2380.0	1.78E-02
2390.0	1.80E-02
2400.0	1.81E-02
2410.0	1.82E-02
2420.0	1.83E-02
2430.0	1.85E-02
2440.0	1.86E-02
2450.0	1.88E-02
2460.0	1.89E-02
2470.0	1.91E-02
2480.0	1.94E-02
2490.0	1.96E-02
2500.0	1.97E-02
2510.0	1.99E-02
2520.0	2.06E-02
2530.0	2.08E-02
2540.0	2.09E-02
2550.0	2.16E-02
2560.0	2.19E-02
2570.0	2.21E-02
2580.0	2.23E-02
2590.0	2.26E-02
2600.0	2.30E-02
2610.0	2.33E-02
2620.0	2.37E-02
2630.0	2.38E-02
2640.0	2.39E-02
2650.0	2.49E-02
2660.0	2.51E-02
2670.0	2.52E-02
2680.0	2.61E-02
2690.0	2.64E-02
2700.0	2.66E-02
2710.0	2.75E-02
2720.0	2.78E-02
2730.0	2.81E-02
2740.0	2.93E-02
2750.0	3.01E-02
2760.0	3.08E-02
2770.0	3.17E-02
2780.0	3.22E-02
2790.0	3.26E-02
2800.0	3.43E-02
2810.0	3.45E-02
2820.0	3.47E-02
2830.0	3.69E-02
2840.0	3.74E-02
2850.0	3.79E-02
2860.0	3.99E-02
2870.0	4.01E-02
2880.0	4.03E-02
2890.0	4.31E-02
2900.0	4.34E-02
2910.0	4.36E-02
2920.0	4.66E-02
2930.0	4.70E-02
2940.0	4.73E-02
2950.0	5.02E-02
2960.0	5.31E-02
2970.0	5.61E-02
2980.0	5.91E-02
2990.0	6.20E-02
3000.0	6.50E-02
